C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/19,09:00:02,0000000392402392,DEMAND,0000000392402392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",NSW1,774.013,1,MEASUREMENT,"2023/07/19 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLD1,1059.335,1,MEASUREMENT,"2023/07/19 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLDC,96.642,1,MEASUREMENT,"2023/07/19 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLDN,165.129,1,MEASUREMENT,"2023/07/19 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",QLDS,797.564,1,MEASUREMENT,"2023/07/19 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",SA1,44.622,1,MEASUREMENT,"2023/07/19 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",TAS1,14.362,1,MEASUREMENT,"2023/07/19 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",TASN,8.99,1,MEASUREMENT,"2023/07/19 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",TASS,5.388,1,MEASUREMENT,"2023/07/19 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/19 08:30:00",VIC1,157.161,1,MEASUREMENT,"2023/07/19 08:49:19"
C,"END OF REPORT",13
