C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,18:00:01,0000000405922030,DEMAND,0000000405922029
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",NSW1,1076.862,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",QLD1,512.219,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",QLDC,45.72,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",QLDN,58.402,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",QLDS,408.097,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",SA1,656.396,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",TAS1,65.066,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",TASN,43.545,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",TASS,21.521,0.6,SATELLITE,"2023/12/17 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/17 17:30:00",VIC1,1161.272,0.6,SATELLITE,"2023/12/17 17:50:24"
C,"END OF REPORT",13
