C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/04,15:00:02,0000000407576958,DEMAND,0000000407576958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",NSW1,1369.901,1,MEASUREMENT,"2024/01/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",QLD1,2888.984,1,MEASUREMENT,"2024/01/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",QLDC,209.757,1,MEASUREMENT,"2024/01/04 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",QLDN,512.425,1,MEASUREMENT,"2024/01/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",QLDS,2166.802,1,MEASUREMENT,"2024/01/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",SA1,1182.945,1,MEASUREMENT,"2024/01/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",TAS1,178.366,1,MEASUREMENT,"2024/01/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",TASN,98.816,1,MEASUREMENT,"2024/01/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",TASS,79.619,1,MEASUREMENT,"2024/01/04 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:30:00",VIC1,2466.326,1,MEASUREMENT,"2024/01/04 14:49:16"
C,"END OF REPORT",13
