C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,13:30:02,0000000397818881,DEMAND,0000000397818881
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",NSW1,2837.433,0.7,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",QLD1,2622.798,1,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",QLDC,257.222,1,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",QLDN,635.43,0.7,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",QLDS,1730.146,1,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",SA1,1475.921,0.7,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",TAS1,171.58,1,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",TASN,97.206,1,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",TASS,74.454,1,MEASUREMENT,"2023/09/22 13:19:06"
D,ROOFTOP,ACTUAL,2,"2023/09/22 13:00:00",VIC1,2262.118,1,MEASUREMENT,"2023/09/22 13:19:06"
C,"END OF REPORT",13
