C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,15:00:02,0000000382659233,DEMAND,0000000382659233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",NSW1,1530.57,1,MEASUREMENT,"2023/03/13 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",QLD1,2385.685,1,MEASUREMENT,"2023/03/13 14:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",QLDC,111.675,1,MEASUREMENT,"2023/03/13 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",QLDN,479.636,1,MEASUREMENT,"2023/03/13 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",QLDS,1794.374,1,MEASUREMENT,"2023/03/13 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",SA1,1167.84,1,MEASUREMENT,"2023/03/13 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",TAS1,97.759,1,MEASUREMENT,"2023/03/13 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",TASN,41.966,1,MEASUREMENT,"2023/03/13 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",TASS,55.69,1,MEASUREMENT,"2023/03/13 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:30:00",VIC1,2266.202,1,MEASUREMENT,"2023/03/13 14:49:18"
C,"END OF REPORT",13
