C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,13:00:02,0000000408911287,DEMAND,0000000408911287
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",NSW1,2833.257,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",QLD1,2749.291,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",QLDC,270.691,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",QLDN,460.033,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",QLDS,2018.567,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",SA1,1472.032,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",TAS1,104.576,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",TASN,61.978,1,MEASUREMENT,"2024/01/20 12:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",TASS,42.692,1,MEASUREMENT,"2024/01/20 12:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/20 12:30:00",VIC1,1970.898,1,MEASUREMENT,"2024/01/20 12:49:11"
C,"END OF REPORT",13
