C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,09:30:03,0000000385092226,DEMAND,0000000385092226
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",NSW1,1900.635,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",QLD1,1622.929,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",QLDC,147.261,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",QLDN,102.676,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",QLDS,1372.992,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",SA1,404.367,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",TAS1,47.453,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",TASN,20.206,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",TASS,27.195,1,MEASUREMENT,"2023/04/17 09:19:36"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:00:00",VIC1,943.411,1,MEASUREMENT,"2023/04/17 09:19:36"
C,"END OF REPORT",13
