C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,12:00:02,0000000412313835,DEMAND,0000000412313834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",NSW1,3836.713,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLD1,3417.629,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLDC,384.824,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLDN,245.249,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",QLDS,2787.557,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",SA1,1534.988,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",TAS1,154.334,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",TASN,71.396,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",TASS,82.938,0.6,SATELLITE,"2024/02/28 11:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/28 11:30:00",VIC1,885.604,0.6,SATELLITE,"2024/02/28 11:50:23"
C,"END OF REPORT",13
