C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/27,16:00:02,0000000381697078,DEMAND,0000000381697077
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",NSW1,1634.642,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",QLD1,2232.652,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",QLDC,155.616,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",QLDN,282.817,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",QLDS,1794.219,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",SA1,1196.838,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",TAS1,108.208,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",TASN,61.304,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",TASS,46.904,0.6,SATELLITE,"2023/02/27 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/02/27 15:30:00",VIC1,803.333,0.6,SATELLITE,"2023/02/27 15:50:27"
C,"END OF REPORT",13
