C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/25,09:30:01,0000000390418630,DEMAND,0000000390418629
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",NSW1,1125.079,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",QLD1,1412.308,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",QLDC,129.392,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",QLDN,209.554,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",QLDS,1073.361,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",SA1,132.366,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",TAS1,15.886,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",TASN,6.983,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",TASS,8.902,0.6,SATELLITE,"2023/06/25 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 09:00:00",VIC1,288.408,0.6,SATELLITE,"2023/06/25 09:20:23"
C,"END OF REPORT",13
