C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/15,16:30:01,0000000389660573,DEMAND,0000000389660572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",NSW1,494.976,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",QLD1,690.155,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",QLDC,73.587,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",QLDN,139.621,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",QLDS,476.948,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",SA1,276.502,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",TAS1,14.563,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",TASN,8.971,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",TASS,5.592,0.6,SATELLITE,"2023/06/15 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/15 16:00:00",VIC1,245.187,0.6,SATELLITE,"2023/06/15 16:20:24"
C,"END OF REPORT",13
