C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/23,14:30:02,0000000383367266,DEMAND,0000000383367265
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",NSW1,1335.344,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",QLD1,2278.352,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",QLDC,248.059,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",QLDN,488.388,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",QLDS,1541.905,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",SA1,1341.795,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",TAS1,85.408,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",TASN,55.984,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",TASS,29.424,0.6,SATELLITE,"2023/03/23 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/23 14:00:00",VIC1,1847.036,0.6,SATELLITE,"2023/03/23 14:20:22"
C,"END OF REPORT",13
