C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/03,11:00:02,0000000401371555,DEMAND,0000000401371554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",NSW1,2746.357,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLD1,1857.945,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLDC,271.065,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLDN,431.122,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLDS,1155.758,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",SA1,1161.777,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",TAS1,136.197,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",TASN,99.375,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",TASS,36.823,0.6,SATELLITE,"2023/11/03 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",VIC1,1488.827,0.6,SATELLITE,"2023/11/03 10:50:23"
C,"END OF REPORT",13
