C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/04,08:30:03,0000000388758963,DEMAND,0000000388758962
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",NSW1,316.308,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLD1,450.801,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLDC,71.563,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLDN,69.912,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",QLDS,309.326,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",SA1,5.143,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",TAS1,5.676,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",TASN,3.248,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",TASS,2.428,0.6,SATELLITE,"2023/06/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/04 08:00:00",VIC1,69.806,0.6,SATELLITE,"2023/06/04 08:20:24"
C,"END OF REPORT",13
