C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,15:00:03,0000000384259156,DEMAND,0000000384259156
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",NSW1,2427.12,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",QLD1,2349.934,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",QLDC,219.094,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",QLDN,458.062,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",QLDS,1672.778,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",SA1,1134.639,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",TAS1,132.638,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",TASN,69.127,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",TASS,63.505,1,MEASUREMENT,"2023/04/05 14:49:35"
D,ROOFTOP,ACTUAL,2,"2023/04/05 14:30:00",VIC1,1072.926,1,MEASUREMENT,"2023/04/05 14:49:35"
C,"END OF REPORT",13
