C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,06:30:03,0000000384376449,DEMAND,0000000384376448
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",NSW1,0.922,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",QLD1,6.72,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",QLDC,0.392,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",QLDN,0,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",QLDS,6.329,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",SA1,0,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",TAS1,0,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",TASN,0,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",TASS,0,0.6,SATELLITE,"2023/04/07 06:20:32"
D,ROOFTOP,ACTUAL,2,"2023/04/07 06:00:00",VIC1,0,0.6,SATELLITE,"2023/04/07 06:20:32"
C,"END OF REPORT",13
