C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,06:30:02,0000000400939898,DEMAND,0000000400939897
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",NSW1,528.96,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",QLD1,421.292,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",QLDC,41.418,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",QLDN,16.265,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",QLDS,363.608,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",SA1,21.086,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",TAS1,16.685,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",TASN,9.331,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",TASS,7.354,0.6,SATELLITE,"2023/10/29 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:00:00",VIC1,176.135,0.6,SATELLITE,"2023/10/29 06:20:21"
C,"END OF REPORT",13
