C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/25,18:00:02,0000000395507155,DEMAND,0000000395507154
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",NSW1,83.97,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",QLD1,103.792,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",QLDC,10.115,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",QLDN,45.62,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",QLDS,48.057,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",SA1,225.013,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",TAS1,2.708,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",TASN,1.998,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",TASS,0.71,0.6,SATELLITE,"2023/08/25 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/25 17:30:00",VIC1,136.477,0.6,SATELLITE,"2023/08/25 17:50:21"
C,"END OF REPORT",13
