C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,18:30:03,0000000409710506,DEMAND,0000000409710505
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",NSW1,770.677,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLD1,340.687,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLDC,22.549,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLDN,111.222,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",QLDS,206.915,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",SA1,644.06,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",TAS1,44.521,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",TASN,29.931,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",TASS,14.59,0.6,SATELLITE,"2024/01/29 18:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 18:00:00",VIC1,872.057,0.6,SATELLITE,"2024/01/29 18:20:25"
C,"END OF REPORT",13
