C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,18:30:02,0000000406445297,DEMAND,0000000406445296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",NSW1,493.432,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",QLD1,225.415,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",QLDC,30.051,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",QLDN,73.816,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",QLDS,121.548,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",SA1,619.059,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",TAS1,49.935,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",TASN,26.727,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",TASS,23.208,0.6,SATELLITE,"2023/12/21 18:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/21 18:00:00",VIC1,842.062,0.6,SATELLITE,"2023/12/21 18:20:25"
C,"END OF REPORT",13
