C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/12,17:00:02,0000000382585750,DEMAND,0000000382585749
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",NSW1,849.384,0.6,SATELLITE,"2023/03/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",QLD1,562.191,0.6,SATELLITE,"2023/03/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",QLDC,114.587,0.6,SATELLITE,"2023/03/12 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",QLDN,271.162,0.6,SATELLITE,"2023/03/12 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",QLDS,176.442,0.6,SATELLITE,"2023/03/12 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",SA1,866.719,0.6,SATELLITE,"2023/03/12 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",TAS1,53.442,0.6,SATELLITE,"2023/03/12 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",TASN,37.701,0.6,SATELLITE,"2023/03/12 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",TASS,15.741,0.6,SATELLITE,"2023/03/12 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/12 16:30:00",VIC1,798.176,0.6,SATELLITE,"2023/03/12 16:50:23"
C,"END OF REPORT",13
