C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,19:00:03,0000000383242618,DEMAND,0000000383242617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",NSW1,1.577,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",QLD1,4.331,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",QLDC,0,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",QLDN,4.267,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",QLDS,0.063,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",SA1,103.246,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",TAS1,0.316,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",TASN,0.221,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",TASS,0.095,0.6,SATELLITE,"2023/03/21 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/03/21 18:30:00",VIC1,19.046,0.6,SATELLITE,"2023/03/21 18:50:26"
C,"END OF REPORT",13
