C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/10,18:00:01,0000000389267626,DEMAND,0000000389267625
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",NSW1,0.13,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",QLD1,20.064,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",QLDC,0.154,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",QLDN,19.711,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",QLDS,0.199,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",SA1,36.081,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:30:00",VIC1,0.757,0.6,SATELLITE,"2023/06/10 17:50:24"
C,"END OF REPORT",13
