C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/20,06:30:01,0000000414181736,DEMAND,0000000414181735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",NSW1,10.272,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLD1,22.51,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLDC,0.955,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLDN,0,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",QLDS,21.555,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",SA1,0,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",TAS1,0,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",TASN,0,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",TASS,0,0.6,SATELLITE,"2024/03/20 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/20 06:00:00",VIC1,0,0.6,SATELLITE,"2024/03/20 06:20:23"
C,"END OF REPORT",13
