C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,12:30:02,0000000410556211,DEMAND,0000000410556210
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",NSW1,2624.972,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",QLD1,2911.451,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",QLDC,296.024,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",QLDN,521.587,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",QLDS,2093.839,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",SA1,1773.465,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",TAS1,204.748,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",TASN,108.613,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",TASS,96.136,0.6,SATELLITE,"2024/02/08 12:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 12:00:00",VIC1,3189.763,0.6,SATELLITE,"2024/02/08 12:20:21"
C,"END OF REPORT",13
