C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,16:30:01,0000000398735829,DEMAND,0000000398735828
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",NSW1,1290.616,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",QLD1,1506.709,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",QLDC,145.893,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",QLDN,246.665,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",QLDS,1114.151,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",SA1,671.774,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",TAS1,42.555,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",TASN,23.355,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",TASS,19.199,0.6,SATELLITE,"2023/10/03 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/03 16:00:00",VIC1,185.399,0.6,SATELLITE,"2023/10/03 16:20:23"
C,"END OF REPORT",13
