C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,18:00:01,0000000405021767,DEMAND,0000000405021767
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",NSW1,729.698,1,MEASUREMENT,"2023/12/09 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",QLD1,718.883,1,MEASUREMENT,"2023/12/09 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",QLDC,70.617,1,MEASUREMENT,"2023/12/09 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",QLDN,128.899,1,MEASUREMENT,"2023/12/09 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",QLDS,519.367,1,MEASUREMENT,"2023/12/09 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",SA1,116.637,1,MEASUREMENT,"2023/12/09 17:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",TAS1,65.265,1,MEASUREMENT,"2023/12/09 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",TASN,22.853,1,MEASUREMENT,"2023/12/09 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",TASS,42.283,1,MEASUREMENT,"2023/12/09 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/09 17:30:00",VIC1,226.611,1,MEASUREMENT,"2023/12/09 17:49:19"
C,"END OF REPORT",13
