C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,09:30:02,0000000383146479,DEMAND,0000000383146478
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",NSW1,1196.722,0.6,SATELLITE,"2023/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",QLD1,2122.037,0.6,SATELLITE,"2023/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",QLDC,156.052,0.6,SATELLITE,"2023/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",QLDN,273.897,0.6,SATELLITE,"2023/03/20 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",QLDS,1692.087,0.6,SATELLITE,"2023/03/20 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",SA1,503.459,0.6,SATELLITE,"2023/03/20 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",TAS1,63.031,0.6,SATELLITE,"2023/03/20 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",TASN,47.854,0.6,SATELLITE,"2023/03/20 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",TASS,15.178,0.6,SATELLITE,"2023/03/20 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/20 09:00:00",VIC1,1165.737,0.6,SATELLITE,"2023/03/20 09:20:22"
C,"END OF REPORT",13
