C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,10:30:02,0000000408813583,DEMAND,0000000408813582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",NSW1,4159.278,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",QLD1,3401.641,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",QLDC,327.621,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",QLDN,336.516,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",QLDS,2737.504,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",SA1,1384.782,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",TAS1,142.138,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",TASN,96.216,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",TASS,45.922,0.6,SATELLITE,"2024/01/19 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/19 10:00:00",VIC1,1350.621,0.6,SATELLITE,"2024/01/19 10:20:24"
C,"END OF REPORT",13
