C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/04,14:30:03,0000000384188083,DEMAND,0000000384188082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",NSW1,2254.538,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",QLD1,2204.383,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",QLDC,171.966,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",QLDN,444.008,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",QLDS,1588.408,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",SA1,1260.282,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",TAS1,106.764,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",TASN,64.924,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",TASS,41.84,0.6,SATELLITE,"2023/04/04 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 14:00:00",VIC1,1712.349,0.6,SATELLITE,"2023/04/04 14:20:21"
C,"END OF REPORT",13
