C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/08,14:00:02,0000000413137861,DEMAND,0000000413137860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",NSW1,3863.089,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",QLD1,2599.62,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",QLDC,287.919,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",QLDN,385.079,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",QLDS,1926.622,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",SA1,1658.978,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",TAS1,171.537,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",TASN,88.608,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",TASS,82.929,0.6,SATELLITE,"2024/03/08 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:30:00",VIC1,2838.01,0.6,SATELLITE,"2024/03/08 13:50:23"
C,"END OF REPORT",13
