C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,16:30:01,0000000399061210,DEMAND,0000000399061209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",NSW1,1598.43,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",QLD1,1096.67,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",QLDC,139.195,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",QLDN,241.445,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",QLDS,716.03,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",SA1,832.813,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",TAS1,80.064,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",TASN,47.478,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",TASS,32.586,0.6,SATELLITE,"2023/10/07 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 16:00:00",VIC1,1073.551,0.6,SATELLITE,"2023/10/07 16:20:22"
C,"END OF REPORT",13
