C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/26,11:00:02,0000000409425049,DEMAND,0000000409425048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",NSW1,2877.199,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLD1,2007.305,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLDC,277.633,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLDN,384.94,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",QLDS,1344.732,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",SA1,1351.505,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",TAS1,156.217,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",TASN,89.405,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",TASS,66.812,0.6,SATELLITE,"2024/01/26 10:50:20"
D,ROOFTOP,ACTUAL,2,"2024/01/26 10:30:00",VIC1,1975.841,0.6,SATELLITE,"2024/01/26 10:50:20"
C,"END OF REPORT",13
