C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,07:00:02,0000000407546317,DEMAND,0000000407546316
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",NSW1,810.369,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",QLD1,843.015,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",QLDC,78.902,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",QLDN,56.11,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",QLDS,708.003,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",SA1,38.15,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",TAS1,34.706,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",TASN,22.512,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",TASS,12.194,0.6,SATELLITE,"2024/01/04 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 06:30:00",VIC1,225.108,0.6,SATELLITE,"2024/01/04 06:50:25"
C,"END OF REPORT",13
