C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/12,17:30:02,0000000391794873,DEMAND,0000000391794872
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",NSW1,86.219,0.6,SATELLITE,"2023/07/12 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLD1,127.308,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLDC,14.645,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLDN,51.84,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",QLDS,60.824,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",SA1,151.401,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",TAS1,0.55,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",TASN,0.337,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",TASS,0.213,0.6,SATELLITE,"2023/07/12 17:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/12 17:00:00",VIC1,77.838,0.6,SATELLITE,"2023/07/12 17:20:27"
C,"END OF REPORT",13
