C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/20,09:30:02,0000000392496303,DEMAND,0000000392496302
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",NSW1,1197.972,0.6,SATELLITE,"2023/07/20 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLD1,1537.801,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLDC,152.711,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLDN,225.049,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",QLDS,1160.042,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",SA1,98.922,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",TAS1,12.503,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",TASN,7.477,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",TASS,5.027,0.6,SATELLITE,"2023/07/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/20 09:00:00",VIC1,389.959,0.6,SATELLITE,"2023/07/20 09:20:25"
C,"END OF REPORT",13
