C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/01,07:30:02,0000000407302489,DEMAND,0000000407302488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",NSW1,819.38,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLD1,521.003,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLDC,64.518,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLDN,90.164,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLDS,366.321,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",SA1,327.478,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",TAS1,58.866,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",TASN,36.41,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",TASS,22.456,0.6,SATELLITE,"2024/01/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",VIC1,854.909,0.6,SATELLITE,"2024/01/01 07:20:28"
C,"END OF REPORT",13
