C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/31,12:00:03,0000000388458599,DEMAND,0000000388458598
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",NSW1,1766.771,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",QLD1,2446.776,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",QLDC,252.54,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",QLDN,265.169,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",QLDS,1929.068,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",SA1,644.71,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",TAS1,34.711,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",TASN,11.115,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",TASS,23.596,0.6,SATELLITE,"2023/05/31 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 11:30:00",VIC1,559.96,0.6,SATELLITE,"2023/05/31 11:50:26"
C,"END OF REPORT",13
