C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/31,16:00:03,0000000388473853,DEMAND,0000000388473852
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",NSW1,595.618,0.6,SATELLITE,"2023/05/31 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",QLD1,960.628,0.6,SATELLITE,"2023/05/31 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",QLDC,112.539,0.6,SATELLITE,"2023/05/31 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",QLDN,95.118,0.6,SATELLITE,"2023/05/31 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",QLDS,752.971,0.6,SATELLITE,"2023/05/31 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",SA1,268.666,0.6,SATELLITE,"2023/05/31 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",TAS1,12.604,0.6,SATELLITE,"2023/05/31 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",TASN,5.196,0.6,SATELLITE,"2023/05/31 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",TASS,7.408,0.6,SATELLITE,"2023/05/31 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:30:00",VIC1,282.436,0.6,SATELLITE,"2023/05/31 15:50:25"
C,"END OF REPORT",13
