C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/16,08:30:02,0000000392127313,DEMAND,0000000392127312
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",NSW1,337.425,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",QLD1,654.471,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",QLDC,58.541,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",QLDN,73.418,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",QLDS,522.512,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",SA1,15.278,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",TAS1,4.298,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",TASN,2.663,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",TASS,1.635,0.6,SATELLITE,"2023/07/16 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/16 08:00:00",VIC1,93.041,0.6,SATELLITE,"2023/07/16 08:20:27"
C,"END OF REPORT",13
