C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,11:30:02,0000000397731597,DEMAND,0000000397731597
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",NSW1,3699.994,0.7,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",QLD1,3605.146,1,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",QLDC,333.769,1,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",QLDN,613.055,0.7,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",QLDS,2658.322,1,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",SA1,1059.804,0.7,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",TAS1,130.441,1,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",TASN,73.465,1,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",TASS,57.032,1,MEASUREMENT,"2023/09/21 11:19:05"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:00:00",VIC1,1707.016,1,MEASUREMENT,"2023/09/21 11:19:05"
C,"END OF REPORT",13
