C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/23,08:30:02,0000000383347283,DEMAND,0000000383347282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",NSW1,856.322,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",QLD1,1228.65,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",QLDC,114.544,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",QLDN,130.735,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",QLDS,983.371,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",SA1,243.209,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",TAS1,46.134,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",TASN,25.226,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",TASS,20.909,0.6,SATELLITE,"2023/03/23 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/23 08:00:00",VIC1,311.366,0.6,SATELLITE,"2023/03/23 08:20:23"
C,"END OF REPORT",13
