C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/06,15:00:02,0000000382161941,DEMAND,0000000382161940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",NSW1,3089.363,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLD1,2805.44,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLDC,280.768,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLDN,249.554,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLDS,2275.117,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",SA1,1062.128,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",TAS1,103.329,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",TASN,52.659,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",TASS,50.67,0.6,SATELLITE,"2023/03/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",VIC1,1870.651,0.6,SATELLITE,"2023/03/06 14:50:21"
C,"END OF REPORT",13
