C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/27,12:30:02,0000000403639115,DEMAND,0000000403639114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",NSW1,4144.468,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",QLD1,3354.177,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",QLDC,158.173,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",QLDN,521.548,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",QLDS,2674.456,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",SA1,1827.225,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",TAS1,98.186,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",TASN,48.356,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",TASS,49.83,0.6,SATELLITE,"2023/11/27 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/27 12:00:00",VIC1,1514.985,0.6,SATELLITE,"2023/11/27 12:20:21"
C,"END OF REPORT",13
