C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/17,07:00:03,0000000387353833,DEMAND,0000000387353832
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",NSW1,1.834,0.6,SATELLITE,"2023/05/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",QLD1,28.953,0.6,SATELLITE,"2023/05/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",QLDC,3.298,0.6,SATELLITE,"2023/05/17 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",QLDN,0.656,0.6,SATELLITE,"2023/05/17 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",QLDS,24.999,0.6,SATELLITE,"2023/05/17 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/17 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/17 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/17 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/17 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/17 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/17 06:50:27"
C,"END OF REPORT",13
