C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/20,15:30:03,0000000385343224,DEMAND,0000000385343223
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",NSW1,1052.672,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",QLD1,1567.515,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",QLDC,185.799,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",QLDN,379.47,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",QLDS,1002.247,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",SA1,472.567,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",TAS1,43.552,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",TASN,20.867,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",TASS,22.685,0.6,SATELLITE,"2023/04/20 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/20 15:00:00",VIC1,775.297,0.6,SATELLITE,"2023/04/20 15:20:26"
C,"END OF REPORT",13
