C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,08:30:02,0000000394042403,DEMAND,0000000394042402
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",NSW1,649.827,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",QLD1,822.992,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",QLDC,95.151,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",QLDN,129.298,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",QLDS,598.543,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",SA1,53.983,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",TAS1,12.528,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",TASN,6.99,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",TASS,5.538,0.6,SATELLITE,"2023/08/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/08 08:00:00",VIC1,193.598,0.6,SATELLITE,"2023/08/08 08:20:23"
C,"END OF REPORT",13
