C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,17:30:02,0000000411712516,DEMAND,0000000411712515
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",NSW1,1222.694,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",QLD1,1103.97,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",QLDC,94.67,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",QLDN,159.933,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",QLDS,849.367,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",SA1,923.11,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",TAS1,75.251,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",TASN,40.651,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",TASS,34.6,0.6,SATELLITE,"2024/02/21 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:00:00",VIC1,1110.97,0.6,SATELLITE,"2024/02/21 17:20:26"
C,"END OF REPORT",13
