C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/28,18:30:02,0000000400900643,DEMAND,0000000400900643
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",NSW1,203.233,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",QLD1,71.899,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",QLDC,7.426,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",QLDN,24.179,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",QLDS,40.295,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",SA1,330.52,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",TAS1,11.045,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",TASN,4.864,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",TASS,6.17,1,MEASUREMENT,"2023/10/28 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/28 18:00:00",VIC1,338.864,1,MEASUREMENT,"2023/10/28 18:19:08"
C,"END OF REPORT",13
