C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,14:30:02,0000000394638465,DEMAND,0000000394638464
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",NSW1,1847.262,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",QLD1,2208.711,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",QLDC,258.424,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",QLDN,494.067,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",QLDS,1456.219,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",SA1,1078.824,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",TAS1,91.265,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",TASN,52.722,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",TASS,38.543,0.6,SATELLITE,"2023/08/15 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/15 14:00:00",VIC1,1463.973,0.6,SATELLITE,"2023/08/15 14:20:25"
C,"END OF REPORT",13
