C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,13:00:02,0000000382023548,DEMAND,0000000382023547
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",NSW1,2501.258,0.6,SATELLITE,"2023/03/04 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",QLD1,2878.652,0.6,SATELLITE,"2023/03/04 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",QLDC,312.671,0.6,SATELLITE,"2023/03/04 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",QLDN,260.067,0.6,SATELLITE,"2023/03/04 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",QLDS,2305.914,0.6,SATELLITE,"2023/03/04 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",SA1,1525.098,0.6,SATELLITE,"2023/03/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",TAS1,77.824,0.6,SATELLITE,"2023/03/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",TASN,27.877,0.6,SATELLITE,"2023/03/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",TASS,49.947,0.6,SATELLITE,"2023/03/04 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/04 12:30:00",VIC1,1750.352,0.6,SATELLITE,"2023/03/04 12:50:22"
C,"END OF REPORT",13
