C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,15:00:01,0000000390276954,DEMAND,0000000390276953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",NSW1,1357.524,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",QLD1,1506.136,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",QLDC,141.141,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",QLDN,309.784,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",QLDS,1055.21,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",SA1,555.605,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",TAS1,17.937,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",TASN,12.36,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",TASS,5.577,0.6,SATELLITE,"2023/06/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/23 14:30:00",VIC1,573.921,0.6,SATELLITE,"2023/06/23 14:50:26"
C,"END OF REPORT",13
