C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,09:30:01,0000000388996357,DEMAND,0000000388996356
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",NSW1,990.113,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",QLD1,1347.671,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",QLDC,144.838,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",QLDN,206.793,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",QLDS,996.04,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",SA1,167.739,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",TAS1,20.1,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",TASN,8.578,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",TASS,11.521,0.6,SATELLITE,"2023/06/07 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/07 09:00:00",VIC1,233.502,0.6,SATELLITE,"2023/06/07 09:20:25"
C,"END OF REPORT",13
