C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,13:00:01,0000000405105800,DEMAND,0000000405105800
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",NSW1,3493.137,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",QLD1,3463.534,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",QLDC,255.021,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",QLDN,588.501,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",QLDS,2620.012,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",SA1,558.219,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",TAS1,177.42,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",TASN,80.236,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",TASS,97.041,1,MEASUREMENT,"2023/12/10 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/10 12:30:00",VIC1,1344.25,1,MEASUREMENT,"2023/12/10 12:49:16"
C,"END OF REPORT",13
