C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,13:00:01,0000000406415430,DEMAND,0000000406415430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",NSW1,2272.04,1,MEASUREMENT,"2023/12/21 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",QLD1,1925.492,1,MEASUREMENT,"2023/12/21 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",QLDC,230.332,1,MEASUREMENT,"2023/12/21 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",QLDN,547.864,1,MEASUREMENT,"2023/12/21 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",QLDS,1147.297,1,MEASUREMENT,"2023/12/21 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",SA1,1565.959,1,MEASUREMENT,"2023/12/21 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",TAS1,165.328,1,MEASUREMENT,"2023/12/21 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",TASN,95.251,1,MEASUREMENT,"2023/12/21 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",TASS,70.19,1,MEASUREMENT,"2023/12/21 12:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 12:30:00",VIC1,2706.76,1,MEASUREMENT,"2023/12/21 12:49:18"
C,"END OF REPORT",13
