C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,14:30:02,0000000392332359,DEMAND,0000000392332359
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",NSW1,2002.257,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",QLD1,1686.72,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",QLDC,183.905,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",QLDN,388.106,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",QLDS,1114.709,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",SA1,779.224,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",TAS1,39.032,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",TASN,31.509,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",TASS,7.647,1,MEASUREMENT,"2023/07/18 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 14:00:00",VIC1,1009.232,1,MEASUREMENT,"2023/07/18 14:19:14"
C,"END OF REPORT",13
