C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/05,07:00:01,0000000410275995,DEMAND,0000000410275994
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",NSW1,315.352,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",QLD1,516.435,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",QLDC,46.928,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",QLDN,24.688,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",QLDS,444.819,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",SA1,17.347,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",TAS1,21.479,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",TASN,12.285,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",TASS,9.194,0.6,SATELLITE,"2024/02/05 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/05 06:30:00",VIC1,117.072,0.6,SATELLITE,"2024/02/05 06:50:22"
C,"END OF REPORT",13
