C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,16:30:02,0000000397159567,DEMAND,0000000397159566
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",NSW1,1511.312,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",QLD1,1333.157,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",QLDC,117.714,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",QLDN,289.054,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",QLDS,926.388,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",SA1,679.4,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",TAS1,56.208,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",TASN,30.924,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",TASS,25.285,0.6,SATELLITE,"2023/09/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/14 16:00:00",VIC1,960.219,0.6,SATELLITE,"2023/09/14 16:20:23"
C,"END OF REPORT",13
