C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,15:30:02,0000000397981052,DEMAND,0000000397981051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",NSW1,2421.452,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",QLD1,1513.184,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",QLDC,176.988,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",QLDN,215.927,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",QLDS,1120.269,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",SA1,1197.048,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",TAS1,89.365,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",TASN,39.118,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",TASS,50.247,0.6,SATELLITE,"2023/09/24 15:20:19"
D,ROOFTOP,ACTUAL,2,"2023/09/24 15:00:00",VIC1,1919.503,0.6,SATELLITE,"2023/09/24 15:20:19"
C,"END OF REPORT",13
