C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/02,13:00:01,0000000398635582,DEMAND,0000000398635581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",NSW1,3919.73,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLD1,3827.093,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLDC,325.822,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLDN,553.936,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",QLDS,2947.334,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",SA1,1569.003,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",TAS1,169.64,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",TASN,91.446,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",TASS,78.193,0.6,SATELLITE,"2023/10/02 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/02 12:30:00",VIC1,2648.52,0.6,SATELLITE,"2023/10/02 12:50:24"
C,"END OF REPORT",13
