C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/17,10:00:02,0000000392221743,DEMAND,0000000392221742
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",NSW1,1281.292,0.6,SATELLITE,"2023/07/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",QLD1,1197.394,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",QLDC,127.834,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",QLDN,228.121,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",QLDS,841.438,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",SA1,363.205,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",TAS1,32.786,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",TASN,15.305,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",TASS,17.481,0.6,SATELLITE,"2023/07/17 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/17 09:30:00",VIC1,763.364,0.6,SATELLITE,"2023/07/17 09:50:27"
C,"END OF REPORT",13
