C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,15:30:01,0000000411183437,DEMAND,0000000411183437
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",NSW1,1555.551,1,MEASUREMENT,"2024/02/15 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLD1,1804.763,1,MEASUREMENT,"2024/02/15 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLDC,74.919,1,MEASUREMENT,"2024/02/15 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLDN,285.923,1,MEASUREMENT,"2024/02/15 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",QLDS,1443.921,1,MEASUREMENT,"2024/02/15 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",SA1,1472.736,1,MEASUREMENT,"2024/02/15 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",TAS1,193.414,1,MEASUREMENT,"2024/02/15 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",TASN,98.269,1,MEASUREMENT,"2024/02/15 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",TASS,95.109,1,MEASUREMENT,"2024/02/15 15:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/15 15:00:00",VIC1,2484.395,1,MEASUREMENT,"2024/02/15 15:19:17"
C,"END OF REPORT",13
