C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/14,16:00:01,0000000411097843,DEMAND,0000000411097842
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",NSW1,1868.794,0.6,SATELLITE,"2024/02/14 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",QLD1,2199.809,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",QLDC,100.854,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",QLDN,440.308,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",QLDS,1658.647,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",SA1,1478.661,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",TAS1,150.446,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",TASN,87.445,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",TASS,63.001,0.6,SATELLITE,"2024/02/14 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/14 15:30:00",VIC1,2162.974,0.6,SATELLITE,"2024/02/14 15:50:23"
C,"END OF REPORT",13
