C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,08:00:02,0000000400641767,DEMAND,0000000400641767
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",NSW1,925.14,1,MEASUREMENT,"2023/10/26 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLD1,1348.606,1,MEASUREMENT,"2023/10/26 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLDC,142.856,1,MEASUREMENT,"2023/10/26 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLDN,181.389,1,MEASUREMENT,"2023/10/26 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLDS,1024.362,1,MEASUREMENT,"2023/10/26 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",SA1,295.971,1,MEASUREMENT,"2023/10/26 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",TAS1,64.499,1,MEASUREMENT,"2023/10/26 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",TASN,42.15,1,MEASUREMENT,"2023/10/26 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",TASS,22.446,1,MEASUREMENT,"2023/10/26 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",VIC1,673.281,1,MEASUREMENT,"2023/10/26 07:49:16"
C,"END OF REPORT",13
